iteration 471000, accuracy:0.4409534127843987, max accuracy:0.5005417118093174, loss:474.99603271484375, min Loss:435.3052978515625
iteration 472000, accuracy:0.4712892741061755, max accuracy:0.5005417118093174, loss:442.5064392089844, min Loss:434.2701110839844
iteration 473000, accuracy:0.4658721560130011, max accuracy:0.5005417118093174, loss:452.8370361328125, min Loss:433.71038818359375
iteration 474000, accuracy:0.40520043336944744, max accuracy:0.5005417118093174, loss:465.26678466796875, min Loss:433.71038818359375
iteration 475000, accuracy:0.4723726977248104, max accuracy:0.5005417118093174, loss:461.0764465332031, min Loss:433.71038818359375
iteration 476000, accuracy:0.4008667388949079, max accuracy:0.5005417118093174, loss:465.6058654785156, min Loss:433.45074462890625
iteration 477000, accuracy:0.4799566630552546, max accuracy:0.5005417118093174, loss:443.0770263671875, min Loss:432.69384765625
iteration 478000, accuracy:0.3488624052004334, max accuracy:0.5005417118093174, loss:471.2844543457031, min Loss:432.69384765625
iteration 479000, accuracy:0.42903575297941493, max accuracy:0.5005417118093174, loss:450.2657165527344, min Loss:432.69384765625
iteration 480000, accuracy:0.4171180931744312, max accuracy:0.5005417118093174, loss:486.7112731933594, min Loss:431.9518127441406
iteration 481000, accuracy:0.47670639219934996, max accuracy:0.5005417118093174, loss:461.1084899902344, min Loss:431.9518127441406
iteration 482000, accuracy:0.4344528710725894, max accuracy:0.5005417118093174, loss:438.23175048828125, min Loss:431.9518127441406
iteration 483000, accuracy:0.4344528710725894, max accuracy:0.5005417118093174, loss:471.6706848144531, min Loss:431.9518127441406
iteration 484000, accuracy:0.37378114842903576, max accuracy:0.5005417118093174, loss:503.92474365234375, min Loss:431.7020568847656
iteration 485000, accuracy:0.47670639219934996, max accuracy:0.5005417118093174, loss:442.9558410644531, min Loss:431.56689453125
iteration 486000, accuracy:0.437703141928494, max accuracy:0.5005417118093174, loss:445.579345703125, min Loss:431.36114501953125
iteration 487000, accuracy:0.3326110509209101, max accuracy:0.5005417118093174, loss:494.07659912109375, min Loss:431.36114501953125
iteration 488000, accuracy:0.4312026002166847, max accuracy:0.5005417118093174, loss:452.09375, min Loss:431.1725158691406
iteration 489000, accuracy:0.4409534127843987, max accuracy:0.5005417118093174, loss:440.8291320800781, min Loss:430.70672607421875
iteration 490000, accuracy:0.4561213434452871, max accuracy:0.5005417118093174, loss:442.2641906738281, min Loss:430.0674743652344
iteration 491000, accuracy:0.36511375947995667, max accuracy:0.5005417118093174, loss:508.07904052734375, min Loss:429.7663269042969
iteration 492000, accuracy:0.37378114842903576, max accuracy:0.5005417118093174, loss:443.6966247558594, min Loss:429.6126403808594
iteration 493000, accuracy:0.3531960996749729, max accuracy:0.5005417118093174, loss:460.02496337890625, min Loss:429.3535461425781
iteration 494000, accuracy:0.5027085590465872, max accuracy:0.5027085590465872, loss:466.67486572265625, min Loss:427.8938903808594
iteration 495000, accuracy:0.37594799566630555, max accuracy:0.5027085590465872, loss:469.5483703613281, min Loss:427.8938903808594
iteration 496000, accuracy:0.4485373781148429, max accuracy:0.5027085590465872, loss:428.83941650390625, min Loss:427.8938903808594
iteration 497000, accuracy:0.41278439869989164, max accuracy:0.5027085590465872, loss:449.50494384765625, min Loss:427.2680358886719
iteration 498000, accuracy:0.4485373781148429, max accuracy:0.5027085590465872, loss:435.98809814453125, min Loss:426.7242431640625
iteration 499000, accuracy:0.4593716143011918, max accuracy:0.5027085590465872, loss:436.1542663574219, min Loss:426.1499938964844
iteration 500000, accuracy:0.39869989165763814, max accuracy:0.5027085590465872, loss:433.6963195800781, min Loss:426.0926513671875
iteration 501000, accuracy:0.4561213434452871, max accuracy:0.5027085590465872, loss:454.8677062988281, min Loss:426.0926513671875
iteration 502000, accuracy:0.4084507042253521, max accuracy:0.5027085590465872, loss:443.00152587890625, min Loss:425.52301025390625
iteration 503000, accuracy:0.5005417118093174, max accuracy:0.5027085590465872, loss:479.64642333984375, min Loss:425.52301025390625
iteration 504000, accuracy:0.39544962080173346, max accuracy:0.5027085590465872, loss:495.4511413574219, min Loss:424.8269958496094
iteration 505000, accuracy:0.4355362946912243, max accuracy:0.5027085590465872, loss:443.5186462402344, min Loss:424.8269958496094
iteration 506000, accuracy:0.4886240520043337, max accuracy:0.5027085590465872, loss:461.97052001953125, min Loss:424.5442810058594
iteration 507000, accuracy:0.41170097508125675, max accuracy:0.5027085590465872, loss:428.6586608886719, min Loss:424.4835205078125
iteration 508000, accuracy:0.4658721560130011, max accuracy:0.5027085590465872, loss:472.90228271484375, min Loss:422.8193054199219
iteration 509000, accuracy:0.4442036836403034, max accuracy:0.5027085590465872, loss:441.5400085449219, min Loss:422.8193054199219
iteration 510000, accuracy:0.447453954496208, max accuracy:0.5027085590465872, loss:465.64599609375, min Loss:421.71368408203125
iteration 511000, accuracy:0.3629469122426869, max accuracy:0.5027085590465872, loss:454.0762023925781, min Loss:421.71368408203125
iteration 512000, accuracy:0.4799566630552546, max accuracy:0.5027085590465872, loss:495.1211242675781, min Loss:421.71368408203125
iteration 513000, accuracy:0.42036836403033584, max accuracy:0.5027085590465872, loss:457.5782165527344, min Loss:421.71368408203125
iteration 514000, accuracy:0.4431202600216685, max accuracy:0.5027085590465872, loss:469.123291015625, min Loss:419.8411865234375
iteration 515000, accuracy:0.409534127843987, max accuracy:0.5027085590465872, loss:504.8876037597656, min Loss:419.8411865234375
iteration 516000, accuracy:0.41386782231852653, max accuracy:0.5027085590465872, loss:466.34881591796875, min Loss:419.8411865234375
iteration 517000, accuracy:0.4322860238353196, max accuracy:0.5027085590465872, loss:433.23883056640625, min Loss:419.3687744140625
iteration 518000, accuracy:0.48429035752979416, max accuracy:0.5027085590465872, loss:461.2646789550781, min Loss:419.31573486328125
iteration 519000, accuracy:0.4658721560130011, max accuracy:0.5027085590465872, loss:424.0147399902344, min Loss:418.6417541503906
iteration 520000, accuracy:0.4257854821235103, max accuracy:0.5027085590465872, loss:428.0846252441406, min Loss:418.6417541503906
iteration 521000, accuracy:0.4626218851570964, max accuracy:0.5027085590465872, loss:451.5150146484375, min Loss:418.6417541503906
iteration 522000, accuracy:0.48212351029252437, max accuracy:0.5027085590465872, loss:434.6132507324219, min Loss:418.6417541503906
iteration 523000, accuracy:0.4517876489707476, max accuracy:0.5027085590465872, loss:427.1907043457031, min Loss:418.6417541503906
iteration 524000, accuracy:0.4225352112676056, max accuracy:0.5027085590465872, loss:434.78839111328125, min Loss:418.55792236328125
iteration 525000, accuracy:0.4322860238353196, max accuracy:0.5027085590465872, loss:428.7535400390625, min Loss:418.3743896484375
iteration 526000, accuracy:0.4647887323943662, max accuracy:0.5027085590465872, loss:439.4996337890625, min Loss:417.9523010253906
iteration 527000, accuracy:0.41170097508125675, max accuracy:0.5027085590465872, loss:435.1394958496094, min Loss:417.9523010253906
iteration 528000, accuracy:0.457204767063922, max accuracy:0.5027085590465872, loss:441.8751220703125, min Loss:417.7030334472656
iteration 529000, accuracy:0.4452871072589382, max accuracy:0.5027085590465872, loss:443.2913513183594, min Loss:417.6231384277344
iteration 530000, accuracy:0.4658721560130011, max accuracy:0.5027085590465872, loss:426.1036682128906, min Loss:416.4361572265625
iteration 531000, accuracy:0.40411700975081255, max accuracy:0.5027085590465872, loss:467.5477294921875, min Loss:416.4361572265625
iteration 532000, accuracy:0.437703141928494, max accuracy:0.5027085590465872, loss:469.911865234375, min Loss:416.4361572265625
iteration 533000, accuracy:0.43661971830985913, max accuracy:0.5027085590465872, loss:459.1924743652344, min Loss:414.97174072265625
iteration 534000, accuracy:0.4268689057421452, max accuracy:0.5027085590465872, loss:447.33917236328125, min Loss:414.97174072265625
iteration 535000, accuracy:0.4431202600216685, max accuracy:0.5027085590465872, loss:486.69366455078125, min Loss:412.851318359375
iteration 536000, accuracy:0.47778981581798485, max accuracy:0.5027085590465872, loss:438.0946350097656, min Loss:412.851318359375
iteration 537000, accuracy:0.42903575297941493, max accuracy:0.5027085590465872, loss:427.1731262207031, min Loss:412.851318359375
iteration 538000, accuracy:0.4236186348862405, max accuracy:0.5027085590465872, loss:442.3419494628906, min Loss:412.851318359375
iteration 539000, accuracy:0.4561213434452871, max accuracy:0.5027085590465872, loss:443.0892333984375, min Loss:412.851318359375
iteration 540000, accuracy:0.4225352112676056, max accuracy:0.5027085590465872, loss:428.8218688964844, min Loss:412.851318359375
iteration 541000, accuracy:0.43661971830985913, max accuracy:0.5027085590465872, loss:427.6444091796875, min Loss:412.851318359375
iteration 542000, accuracy:0.43661971830985913, max accuracy:0.5027085590465872, loss:419.5520324707031, min Loss:412.5455627441406
iteration 543000, accuracy:0.4442036836403034, max accuracy:0.5027085590465872, loss:421.72747802734375, min Loss:412.5455627441406
iteration 544000, accuracy:0.47778981581798485, max accuracy:0.5027085590465872, loss:436.4472351074219, min Loss:412.5455627441406
iteration 545000, accuracy:0.36619718309859156, max accuracy:0.5027085590465872, loss:441.92022705078125, min Loss:411.29742431640625
iteration 546000, accuracy:0.42145178764897073, max accuracy:0.5027085590465872, loss:442.4068603515625, min Loss:411.29742431640625
iteration 547000, accuracy:0.4106175514626219, max accuracy:0.5027085590465872, loss:423.459228515625, min Loss:410.8908386230469
iteration 548000, accuracy:0.4398699891657638, max accuracy:0.5027085590465872, loss:422.90374755859375, min Loss:410.8908386230469
iteration 549000, accuracy:0.352112676056338, max accuracy:0.5027085590465872, loss:451.84637451171875, min Loss:410.8908386230469
iteration 550000, accuracy:0.4582881906825569, max accuracy:0.5027085590465872, loss:414.2157897949219, min Loss:409.9837646484375
iteration 551000, accuracy:0.4550379198266522, max accuracy:0.5027085590465872, loss:432.42413330078125, min Loss:409.9837646484375
iteration 552000, accuracy:0.37594799566630555, max accuracy:0.5027085590465872, loss:438.1109619140625, min Loss:409.62774658203125
iteration 553000, accuracy:0.4886240520043337, max accuracy:0.5027085590465872, loss:475.2467346191406, min Loss:409.62774658203125
iteration 554000, accuracy:0.4225352112676056, max accuracy:0.5027085590465872, loss:418.9239196777344, min Loss:408.2409362792969
iteration 555000, accuracy:0.4409534127843987, max accuracy:0.5027085590465872, loss:432.0915222167969, min Loss:408.07574462890625
iteration 556000, accuracy:0.4788732394366197, max accuracy:0.5027085590465872, loss:416.2876892089844, min Loss:408.07574462890625
iteration 557000, accuracy:0.4301191765980498, max accuracy:0.5027085590465872, loss:420.10870361328125, min Loss:406.3778076171875
iteration 558000, accuracy:0.47562296858071507, max accuracy:0.5027085590465872, loss:417.1210632324219, min Loss:406.3778076171875
iteration 559000, accuracy:0.4561213434452871, max accuracy:0.5027085590465872, loss:426.2030029296875, min Loss:406.3778076171875
iteration 560000, accuracy:0.46803900325027087, max accuracy:0.5027085590465872, loss:412.7145080566406, min Loss:405.5663146972656
iteration 561000, accuracy:0.4171180931744312, max accuracy:0.5027085590465872, loss:415.7450866699219, min Loss:405.5663146972656
iteration 562000, accuracy:0.4106175514626219, max accuracy:0.5027085590465872, loss:428.377685546875, min Loss:405.5663146972656
iteration 563000, accuracy:0.48429035752979416, max accuracy:0.5027085590465872, loss:410.3192443847656, min Loss:405.5663146972656
iteration 564000, accuracy:0.4712892741061755, max accuracy:0.5027085590465872, loss:463.8108215332031, min Loss:405.5663146972656
iteration 565000, accuracy:0.4420368364030336, max accuracy:0.5027085590465872, loss:419.17034912109375, min Loss:405.5663146972656
iteration 566000, accuracy:0.4886240520043337, max accuracy:0.5027085590465872, loss:412.3640441894531, min Loss:404.115234375
iteration 567000, accuracy:0.37703141928494044, max accuracy:0.5027085590465872, loss:460.2409973144531, min Loss:404.115234375
iteration 568000, accuracy:0.4539544962080173, max accuracy:0.5027085590465872, loss:474.128173828125, min Loss:404.115234375
iteration 569000, accuracy:0.4398699891657638, max accuracy:0.5027085590465872, loss:417.7251892089844, min Loss:404.115234375
iteration 570000, accuracy:0.4420368364030336, max accuracy:0.5027085590465872, loss:467.6186218261719, min Loss:404.115234375
iteration 571000, accuracy:0.41170097508125675, max accuracy:0.5027085590465872, loss:414.37847900390625, min Loss:402.8282165527344
iteration 572000, accuracy:0.4658721560130011, max accuracy:0.5027085590465872, loss:432.53277587890625, min Loss:402.8282165527344
iteration 573000, accuracy:0.49837486457204766, max accuracy:0.5027085590465872, loss:410.27337646484375, min Loss:402.8282165527344
iteration 574000, accuracy:0.3564463705308776, max accuracy:0.5027085590465872, loss:443.12860107421875, min Loss:402.37945556640625
iteration 575000, accuracy:0.3694474539544962, max accuracy:0.5027085590465872, loss:435.74908447265625, min Loss:402.37945556640625
iteration 576000, accuracy:0.46045503791982667, max accuracy:0.5027085590465872, loss:435.10467529296875, min Loss:402.13983154296875
iteration 577000, accuracy:0.5135427952329361, max accuracy:0.5135427952329361, loss:456.6790771484375, min Loss:400.3821105957031
iteration 578000, accuracy:0.37486457204767065, max accuracy:0.5135427952329361, loss:438.4399719238281, min Loss:400.3821105957031
iteration 579000, accuracy:0.419284940411701, max accuracy:0.5135427952329361, loss:413.59930419921875, min Loss:400.3821105957031
iteration 580000, accuracy:0.447453954496208, max accuracy:0.5135427952329361, loss:419.119873046875, min Loss:400.3821105957031
iteration 581000, accuracy:0.40520043336944744, max accuracy:0.5135427952329361, loss:415.5841369628906, min Loss:400.3821105957031
iteration 582000, accuracy:0.4745395449620802, max accuracy:0.5135427952329361, loss:422.88690185546875, min Loss:397.9127502441406
iteration 583000, accuracy:0.39653304442036835, max accuracy:0.5135427952329361, loss:431.5397033691406, min Loss:397.9127502441406
iteration 584000, accuracy:0.47020585048754066, max accuracy:0.5135427952329361, loss:406.99365234375, min Loss:397.9127502441406
iteration 585000, accuracy:0.4539544962080173, max accuracy:0.5135427952329361, loss:428.41033935546875, min Loss:397.9127502441406
iteration 586000, accuracy:0.42145178764897073, max accuracy:0.5135427952329361, loss:453.1582946777344, min Loss:397.9127502441406
iteration 587000, accuracy:0.41495124593716143, max accuracy:0.5135427952329361, loss:445.10211181640625, min Loss:397.9127502441406
iteration 588000, accuracy:0.4442036836403034, max accuracy:0.5135427952329361, loss:414.97576904296875, min Loss:397.9127502441406
iteration 589000, accuracy:0.4463705308775731, max accuracy:0.5135427952329361, loss:495.0496826171875, min Loss:397.9127502441406
iteration 590000, accuracy:0.4723726977248104, max accuracy:0.5135427952329361, loss:404.9495544433594, min Loss:397.9127502441406
iteration 591000, accuracy:0.4279523293607801, max accuracy:0.5135427952329361, loss:438.8254699707031, min Loss:397.9127502441406
iteration 592000, accuracy:0.4322860238353196, max accuracy:0.5135427952329361, loss:404.1697692871094, min Loss:397.9127502441406
iteration 593000, accuracy:0.4019501625135428, max accuracy:0.5135427952329361, loss:426.1395263671875, min Loss:397.9127502441406
iteration 594000, accuracy:0.34994582881906827, max accuracy:0.5135427952329361, loss:410.63238525390625, min Loss:397.9127502441406
iteration 595000, accuracy:0.4507042253521127, max accuracy:0.5135427952329361, loss:435.9513854980469, min Loss:396.8034362792969
iteration 596000, accuracy:0.3694474539544962, max accuracy:0.5135427952329361, loss:439.7174987792969, min Loss:396.5107727050781
iteration 597000, accuracy:0.4626218851570964, max accuracy:0.5135427952329361, loss:408.9761657714844, min Loss:396.5107727050781
iteration 598000, accuracy:0.4637053087757313, max accuracy:0.5135427952329361, loss:410.9302673339844, min Loss:396.2067565917969
iteration 599000, accuracy:0.47020585048754066, max accuracy:0.5135427952329361, loss:464.2992858886719, min Loss:395.76263427734375
iteration 600000, accuracy:0.3369447453954496, max accuracy:0.5135427952329361, loss:448.6669006347656, min Loss:395.76263427734375
iteration 601000, accuracy:0.48429035752979416, max accuracy:0.5135427952329361, loss:443.0733947753906, min Loss:395.76263427734375
iteration 602000, accuracy:0.38028169014084506, max accuracy:0.5135427952329361, loss:461.8489074707031, min Loss:395.76263427734375
iteration 603000, accuracy:0.35969664138678226, max accuracy:0.5135427952329361, loss:423.9300842285156, min Loss:395.76263427734375
iteration 604000, accuracy:0.4312026002166847, max accuracy:0.5135427952329361, loss:404.9392395019531, min Loss:395.6709899902344
iteration 605000, accuracy:0.39544962080173346, max accuracy:0.5135427952329361, loss:406.4109191894531, min Loss:394.5210876464844
iteration 606000, accuracy:0.39111592632719394, max accuracy:0.5135427952329361, loss:449.8136901855469, min Loss:394.2294006347656
iteration 607000, accuracy:0.4431202600216685, max accuracy:0.5135427952329361, loss:428.31292724609375, min Loss:391.9343566894531
iteration 608000, accuracy:0.42903575297941493, max accuracy:0.5135427952329361, loss:416.58770751953125, min Loss:391.9343566894531
iteration 609000, accuracy:0.4268689057421452, max accuracy:0.5135427952329361, loss:400.936767578125, min Loss:391.9343566894531
iteration 610000, accuracy:0.38353196099674974, max accuracy:0.5135427952329361, loss:410.33526611328125, min Loss:391.9343566894531
iteration 611000, accuracy:0.4788732394366197, max accuracy:0.5135427952329361, loss:417.1399230957031, min Loss:391.9343566894531
iteration 612000, accuracy:0.4322860238353196, max accuracy:0.5135427952329361, loss:419.78765869140625, min Loss:391.9343566894531
iteration 613000, accuracy:0.4019501625135428, max accuracy:0.5135427952329361, loss:419.4024658203125, min Loss:391.611572265625
iteration 614000, accuracy:0.48320693391115926, max accuracy:0.5135427952329361, loss:404.5906677246094, min Loss:391.611572265625
iteration 615000, accuracy:0.4658721560130011, max accuracy:0.5135427952329361, loss:395.92608642578125, min Loss:391.611572265625
iteration 616000, accuracy:0.40411700975081255, max accuracy:0.5135427952329361, loss:411.1744384765625, min Loss:391.611572265625
iteration 617000, accuracy:0.40520043336944744, max accuracy:0.5135427952329361, loss:420.1148681640625, min Loss:391.611572265625
iteration 618000, accuracy:0.3163596966413868, max accuracy:0.5135427952329361, loss:420.0061340332031, min Loss:391.332763671875
iteration 619000, accuracy:0.4019501625135428, max accuracy:0.5135427952329361, loss:418.46990966796875, min Loss:391.332763671875
iteration 620000, accuracy:0.47778981581798485, max accuracy:0.5135427952329361, loss:398.8668518066406, min Loss:391.332763671875
iteration 621000, accuracy:0.39544962080173346, max accuracy:0.5135427952329361, loss:415.4564514160156, min Loss:391.332763671875
iteration 622000, accuracy:0.39219934994582883, max accuracy:0.5135427952329361, loss:412.8209533691406, min Loss:391.332763671875
iteration 623000, accuracy:0.40520043336944744, max accuracy:0.5135427952329361, loss:438.3509826660156, min Loss:389.8670654296875
iteration 624000, accuracy:0.47020585048754066, max accuracy:0.5135427952329361, loss:393.58734130859375, min Loss:388.5970153808594
iteration 625000, accuracy:0.4398699891657638, max accuracy:0.5135427952329361, loss:411.9702453613281, min Loss:388.5970153808594
iteration 626000, accuracy:0.4452871072589382, max accuracy:0.5135427952329361, loss:417.8770446777344, min Loss:388.5970153808594
iteration 627000, accuracy:0.4539544962080173, max accuracy:0.5135427952329361, loss:394.0774841308594, min Loss:388.5970153808594
iteration 628000, accuracy:0.40303358613217766, max accuracy:0.5135427952329361, loss:400.2358703613281, min Loss:388.3426208496094
iteration 629000, accuracy:0.49729144095341277, max accuracy:0.5135427952329361, loss:401.9998779296875, min Loss:387.6908874511719
iteration 630000, accuracy:0.352112676056338, max accuracy:0.5135427952329361, loss:408.7010803222656, min Loss:387.6908874511719
iteration 631000, accuracy:0.4160346695557963, max accuracy:0.5135427952329361, loss:409.480712890625, min Loss:387.6908874511719
iteration 632000, accuracy:0.4626218851570964, max accuracy:0.5135427952329361, loss:403.9330139160156, min Loss:386.27178955078125
iteration 633000, accuracy:0.46803900325027087, max accuracy:0.5135427952329361, loss:404.864990234375, min Loss:386.27178955078125
iteration 634000, accuracy:0.447453954496208, max accuracy:0.5135427952329361, loss:402.9994812011719, min Loss:386.27178955078125
iteration 635000, accuracy:0.4279523293607801, max accuracy:0.5135427952329361, loss:400.77783203125, min Loss:386.27178955078125
iteration 636000, accuracy:0.43661971830985913, max accuracy:0.5135427952329361, loss:438.60064697265625, min Loss:386.0362548828125
iteration 637000, accuracy:0.41495124593716143, max accuracy:0.5135427952329361, loss:415.76385498046875, min Loss:386.0362548828125
iteration 638000, accuracy:0.3694474539544962, max accuracy:0.5135427952329361, loss:401.95635986328125, min Loss:386.0362548828125
iteration 639000, accuracy:0.4550379198266522, max accuracy:0.5135427952329361, loss:392.3857421875, min Loss:386.0362548828125
iteration 640000, accuracy:0.4301191765980498, max accuracy:0.5135427952329361, loss:394.7741394042969, min Loss:386.0362548828125
iteration 641000, accuracy:0.4398699891657638, max accuracy:0.5135427952329361, loss:394.6749572753906, min Loss:385.0321960449219
iteration 642000, accuracy:0.447453954496208, max accuracy:0.5135427952329361, loss:402.5993347167969, min Loss:385.0321960449219
iteration 643000, accuracy:0.3488624052004334, max accuracy:0.5135427952329361, loss:394.88671875, min Loss:384.5619201660156
iteration 644000, accuracy:0.4507042253521127, max accuracy:0.5135427952329361, loss:390.3303527832031, min Loss:384.5619201660156
iteration 645000, accuracy:0.4442036836403034, max accuracy:0.5135427952329361, loss:410.73712158203125, min Loss:384.5619201660156
iteration 646000, accuracy:0.4247020585048754, max accuracy:0.5135427952329361, loss:402.9978332519531, min Loss:383.82861328125
iteration 647000, accuracy:0.4431202600216685, max accuracy:0.5135427952329361, loss:402.3641357421875, min Loss:383.82861328125
iteration 648000, accuracy:0.3553629469122427, max accuracy:0.5135427952329361, loss:413.2497253417969, min Loss:383.82861328125
iteration 649000, accuracy:0.38353196099674974, max accuracy:0.5135427952329361, loss:421.78515625, min Loss:381.7178955078125
iteration 650000, accuracy:0.4658721560130011, max accuracy:0.5135427952329361, loss:402.87078857421875, min Loss:381.7178955078125
iteration 651000, accuracy:0.39869989165763814, max accuracy:0.5135427952329361, loss:422.7435607910156, min Loss:381.7178955078125
iteration 652000, accuracy:0.4637053087757313, max accuracy:0.5135427952329361, loss:386.2711486816406, min Loss:381.7178955078125
iteration 653000, accuracy:0.41495124593716143, max accuracy:0.5135427952329361, loss:400.1912841796875, min Loss:380.3866882324219
iteration 654000, accuracy:0.42036836403033584, max accuracy:0.5135427952329361, loss:403.7187194824219, min Loss:380.3866882324219
iteration 655000, accuracy:0.504875406283857, max accuracy:0.5135427952329361, loss:406.49334716796875, min Loss:380.3866882324219
iteration 656000, accuracy:0.4084507042253521, max accuracy:0.5135427952329361, loss:412.3350830078125, min Loss:380.3866882324219
iteration 657000, accuracy:0.4485373781148429, max accuracy:0.5135427952329361, loss:389.33734130859375, min Loss:380.3866882324219
iteration 658000, accuracy:0.4626218851570964, max accuracy:0.5135427952329361, loss:399.34820556640625, min Loss:378.7867431640625
iteration 659000, accuracy:0.47562296858071507, max accuracy:0.5135427952329361, loss:415.4154968261719, min Loss:378.7867431640625
iteration 660000, accuracy:0.49404117009750814, max accuracy:0.5135427952329361, loss:408.97845458984375, min Loss:378.7867431640625
iteration 661000, accuracy:0.3781148429035753, max accuracy:0.5135427952329361, loss:428.1737060546875, min Loss:378.7867431640625
iteration 662000, accuracy:0.466955579631636, max accuracy:0.5135427952329361, loss:409.4187927246094, min Loss:378.7867431640625
iteration 663000, accuracy:0.41495124593716143, max accuracy:0.5135427952329361, loss:484.3514099121094, min Loss:378.7867431640625
iteration 664000, accuracy:0.4593716143011918, max accuracy:0.5135427952329361, loss:420.29351806640625, min Loss:378.1913146972656
iteration 665000, accuracy:0.4550379198266522, max accuracy:0.5135427952329361, loss:381.7550354003906, min Loss:378.1913146972656
iteration 666000, accuracy:0.4160346695557963, max accuracy:0.5135427952329361, loss:409.7806396484375, min Loss:378.1913146972656
iteration 667000, accuracy:0.4712892741061755, max accuracy:0.5135427952329361, loss:386.2467041015625, min Loss:378.1913146972656
iteration 668000, accuracy:0.4312026002166847, max accuracy:0.5135427952329361, loss:416.5294189453125, min Loss:378.0791931152344
iteration 669000, accuracy:0.4647887323943662, max accuracy:0.5135427952329361, loss:386.59246826171875, min Loss:378.0791931152344
iteration 670000, accuracy:0.3640303358613218, max accuracy:0.5135427952329361, loss:433.3992614746094, min Loss:375.2674560546875
iteration 671000, accuracy:0.4236186348862405, max accuracy:0.5135427952329361, loss:411.38409423828125, min Loss:375.2674560546875
iteration 672000, accuracy:0.36619718309859156, max accuracy:0.5135427952329361, loss:402.4183349609375, min Loss:375.1231994628906
iteration 673000, accuracy:0.4322860238353196, max accuracy:0.5135427952329361, loss:394.8602294921875, min Loss:375.1231994628906
iteration 674000, accuracy:0.4582881906825569, max accuracy:0.5135427952329361, loss:405.6260681152344, min Loss:375.1231994628906
iteration 675000, accuracy:0.4106175514626219, max accuracy:0.5135427952329361, loss:386.142822265625, min Loss:375.1231994628906
iteration 676000, accuracy:0.4225352112676056, max accuracy:0.5135427952329361, loss:403.81512451171875, min Loss:375.1231994628906
iteration 677000, accuracy:0.4333694474539545, max accuracy:0.5135427952329361, loss:396.213623046875, min Loss:375.1231994628906
iteration 678000, accuracy:0.38678223185265437, max accuracy:0.5135427952329361, loss:408.0101623535156, min Loss:375.1231994628906
iteration 679000, accuracy:0.39328277356446373, max accuracy:0.5135427952329361, loss:417.3999328613281, min Loss:375.1231994628906
iteration 680000, accuracy:0.38894907908992415, max accuracy:0.5135427952329361, loss:390.6781005859375, min Loss:373.98980712890625
iteration 681000, accuracy:0.4322860238353196, max accuracy:0.5135427952329361, loss:402.6334533691406, min Loss:373.98980712890625
iteration 682000, accuracy:0.37161430119176597, max accuracy:0.5135427952329361, loss:415.5714416503906, min Loss:373.2826232910156
iteration 683000, accuracy:0.5200433369447454, max accuracy:0.5200433369447454, loss:385.9493713378906, min Loss:373.2826232910156
iteration 684000, accuracy:0.48429035752979416, max accuracy:0.5200433369447454, loss:418.9556884765625, min Loss:373.2826232910156
iteration 685000, accuracy:0.4442036836403034, max accuracy:0.5200433369447454, loss:384.1195983886719, min Loss:373.2826232910156
iteration 686000, accuracy:0.419284940411701, max accuracy:0.5200433369447454, loss:553.3701171875, min Loss:373.2826232910156
iteration 687000, accuracy:0.39544962080173346, max accuracy:0.5200433369447454, loss:409.1279602050781, min Loss:372.6258544921875
iteration 688000, accuracy:0.4355362946912243, max accuracy:0.5200433369447454, loss:405.0223693847656, min Loss:372.5401916503906
iteration 689000, accuracy:0.38353196099674974, max accuracy:0.5200433369447454, loss:389.9017639160156, min Loss:372.5401916503906
iteration 690000, accuracy:0.409534127843987, max accuracy:0.5200433369447454, loss:424.75396728515625, min Loss:372.5401916503906
iteration 691000, accuracy:0.4106175514626219, max accuracy:0.5200433369447454, loss:385.28399658203125, min Loss:371.9377136230469
iteration 692000, accuracy:0.39111592632719394, max accuracy:0.5200433369447454, loss:428.134765625, min Loss:371.9377136230469
iteration 693000, accuracy:0.42903575297941493, max accuracy:0.5200433369447454, loss:389.5306091308594, min Loss:371.9377136230469
iteration 694000, accuracy:0.4236186348862405, max accuracy:0.5200433369447454, loss:376.6483154296875, min Loss:371.9377136230469
iteration 695000, accuracy:0.3347778981581798, max accuracy:0.5200433369447454, loss:419.6584167480469, min Loss:371.9377136230469
iteration 696000, accuracy:0.4182015167930661, max accuracy:0.5200433369447454, loss:386.1047668457031, min Loss:371.9377136230469
iteration 697000, accuracy:0.48645720476706394, max accuracy:0.5200433369447454, loss:405.1981201171875, min Loss:371.8088073730469
iteration 698000, accuracy:0.41170097508125675, max accuracy:0.5200433369447454, loss:388.47021484375, min Loss:371.8088073730469
iteration 699000, accuracy:0.48320693391115926, max accuracy:0.5200433369447454, loss:385.5969543457031, min Loss:371.8088073730469
iteration 700000, accuracy:0.4333694474539545, max accuracy:0.5200433369447454, loss:383.15447998046875, min Loss:369.44775390625
iteration 701000, accuracy:0.457204767063922, max accuracy:0.5200433369447454, loss:455.25341796875, min Loss:369.44775390625
iteration 702000, accuracy:0.4452871072589382, max accuracy:0.5200433369447454, loss:399.5072326660156, min Loss:369.44775390625
iteration 703000, accuracy:0.48429035752979416, max accuracy:0.5200433369447454, loss:375.0596008300781, min Loss:369.44775390625
iteration 704000, accuracy:0.47562296858071507, max accuracy:0.5200433369447454, loss:377.1052551269531, min Loss:369.44775390625
